,Date,Predictions
224,1996-11-15,0.00155163997848692
225,1996-11-18,-0.00167927724715714
226,1996-11-19,0.00140493590303099
227,1996-11-20,-0.00143310667538229
228,1996-11-21,0.00266713524509987
229,1996-11-22,0.00257428400509823
230,1996-11-25,0.00103991053507853
231,1996-11-26,0.00133342572886057
232,1996-11-27,0.000628113064966488
233,1996-11-29,0.000839329446267846
234,1996-12-02,-0.00102966011971699
235,1996-12-03,6.01495992812179e-05
236,1996-12-04,-0.0025018139160966
237,1996-12-05,0.00380088481574802
238,1996-12-06,-0.00106001441086967
239,1996-12-09,0.00357773111875439
240,1996-12-10,0.00343850672265629
241,1996-12-11,-0.00219823948973258
242,1996-12-12,0.00200493562936963
243,1996-12-13,-0.000273871089119063
244,1996-12-16,0.00233459653003297
245,1996-12-17,0.00111138435783843
246,1996-12-18,0.00453175976332969
247,1996-12-19,0.00506987485820781
248,1996-12-20,0.000461686258623184
249,1996-12-23,0.00260279444661751
250,1996-12-24,-0.000833656971222976
251,1996-12-26,0.00215787207320286
252,1996-12-27,0.00282060151023413
253,1996-12-30,0.00165900253751968
254,1996-12-31,-0.000238629436022524
255,1997-01-02,0.000549222713594206
256,1997-01-03,0.00120822402621867
257,1997-01-06,-0.00147586071544959
258,1997-01-07,0.00160854165427088
259,1997-01-08,0.00289114009159065
260,1997-01-09,0.0032341245243083
261,1997-01-10,-0.00112317101897059
262,1997-01-13,0.00552250425151865
263,1997-01-14,0.00156159507794146
264,1997-01-15,0.0037788217346403
265,1997-01-16,-0.00203491244769368
266,1997-01-17,0.000230149536201662
267,1997-01-20,0.00114023568954939
268,1997-01-21,0.00216014963097372
269,1997-01-22,-0.000500986284895008
270,1997-01-23,-0.000658890269816029
271,1997-01-24,-0.00211364454601299
272,1997-01-27,-0.000139719667673188
273,1997-01-28,0.00121037252739632
274,1997-01-29,-0.00203597230871132
275,1997-01-30,0.00429768957441226
276,1997-01-31,-0.000332905330195919
277,1997-02-03,0.00203358968914581
278,1997-02-04,0.00129639095301196
279,1997-02-05,-0.000228170393991685
280,1997-02-06,-0.0014601746150843
281,1997-02-07,-0.00135068355573453
282,1997-02-10,0.0021788439473758
283,1997-02-11,0.000401942016211358
284,1997-02-12,0.00460058400045136
285,1997-02-13,-0.000670487356281741
286,1997-02-14,-0.000131197714638285
287,1997-02-18,-0.000932645631544268
288,1997-02-19,0.000900440397083606
289,1997-02-20,-0.00218807202119482
290,1997-02-21,0.00169207597322027
291,1997-02-24,0.000629143249000769
292,1997-02-25,0.00096758826311102
293,1997-02-26,0.000284415178377459
294,1997-02-27,0.000296756341744644
295,1997-02-28,-0.00304277786912435
296,1997-03-03,0.000222670792076762
297,1997-03-04,0.00430428966611727
298,1997-03-05,0.000599407773460801
299,1997-03-06,0.000599838625021739
300,1997-03-07,-0.00208907300008765
301,1997-03-10,0.00360868118399227
302,1997-03-11,0.000434318621295835
303,1997-03-12,-0.00205609688123915
304,1997-03-13,-0.000726501667999927
305,1997-03-14,0.00266619190125069
306,1997-03-17,0.00299836159108809
307,1997-03-18,0.00111213120173753
308,1997-03-19,0.00210602094057266
309,1997-03-20,0.00171405579559692
310,1997-03-21,-0.00117875926746236
311,1997-03-24,0.0014708132285987
312,1997-03-25,0.00465664459659474
313,1997-03-26,0.000570559362563118
314,1997-03-27,0.00363429563872664
315,1997-03-31,-0.00116774058689287
316,1997-04-01,-0.00119250018754391
317,1997-04-02,0.00559449702982001
318,1997-04-03,0.000453239096279768
319,1997-04-04,0.00430062467298506
320,1997-04-07,0.00549196112819053
321,1997-04-08,0.00297917146379423
322,1997-04-09,0.00243316319865326
323,1997-04-10,0.00111019899436824
324,1997-04-11,0.0069962398277027
325,1997-04-14,0.0019892177254472
326,1997-04-15,0.00678655278464888
327,1997-04-16,0.00404206352362267
328,1997-04-17,0.00318790695335368
329,1997-04-18,0.00260865724998478
330,1997-04-21,0.00120808021029207
331,1997-04-22,0.000203962977459953
332,1997-04-23,0.00362240411450588
333,1997-04-24,0.00071448493471952
334,1997-04-25,0.00233635506038135
335,1997-04-28,0.00303685262555402
336,1997-04-29,0.0028707089617404
337,1997-04-30,0.00138761512581943
338,1997-05-01,0.00258465245589288
339,1997-05-02,0.000321859630663031
340,1997-05-05,0.00348377863650161
341,1997-05-06,0.0026541340325088
342,1997-05-07,-0.00293212665166841
343,1997-05-08,-0.00282931853345091
344,1997-05-09,0.00285394112563057
345,1997-05-12,0.000663983237467294
346,1997-05-13,0.00202473033250404
347,1997-05-14,-0.00279499280469568
348,1997-05-15,-0.000368186190524418
349,1997-05-16,0.00360298173386831
350,1997-05-19,0.000130454726206207
351,1997-05-20,-1.38836662951508e-05
352,1997-05-21,0.00497519089312242
353,1997-05-22,-5.78725776003038e-05
354,1997-05-23,0.00125208167403371
355,1997-05-27,0.00115306009585393
356,1997-05-28,-0.000213170067047859
357,1997-05-29,-0.0011501831575899
358,1997-05-30,-0.000919335662015177
359,1997-06-02,-4.60096777114132e-05
360,1997-06-03,-0.00109614443996379
361,1997-06-04,0.00095781662644571
362,1997-06-05,0.000787018230339062
363,1997-06-06,0.00190350256151528
364,1997-06-09,0.00575683530503924
365,1997-06-10,0.00037404534100006
366,1997-06-11,-0.000698597733561243
367,1997-06-12,0.000782353558695753
368,1997-06-13,0.00172580036881037
369,1997-06-16,-0.00341093361928563
370,1997-06-17,-9.80077084330095e-05
371,1997-06-18,-0.00196545929811558
372,1997-06-19,-0.000215744765452748
373,1997-06-20,0.00617972792947213
374,1997-06-23,6.2883531865306e-05
375,1997-06-24,-0.00192623299939052
376,1997-06-25,0.00229627749398722
377,1997-06-26,-0.00138871022786803
378,1997-06-27,0.000767022230322387
379,1997-06-30,-0.00352188902583373
380,1997-07-01,-0.0034673784988395
381,1997-07-02,-0.00321859305921612
382,1997-07-03,0.00168064265971561
383,1997-07-07,0.00310980292781646
384,1997-07-08,0.00409887562515009
385,1997-07-09,0.000873609212609559
386,1997-07-10,-0.00111712803935706
387,1997-07-11,-0.000494648270238695
388,1997-07-14,0.00135470951153179
389,1997-07-15,7.01420201220355e-05
390,1997-07-16,0.00152184747088875
391,1997-07-17,0.00213811581231109
392,1997-07-18,-0.0014186064630383
393,1997-07-21,0.00368754338006531
394,1997-07-22,0.00561762331594594
395,1997-07-23,0.0032494819145329
396,1997-07-24,-9.71978887932823e-06
397,1997-07-25,0.000668491829381758
398,1997-07-28,0.00028929309682374
399,1997-07-29,-0.00017378622721581
400,1997-07-30,0.000265160968647603
401,1997-07-31,0.00298870031272002
402,1997-08-01,0.00174531799708491
403,1997-08-04,-0.00253823840907418
404,1997-08-05,0.00307307683684921
405,1997-08-06,0.00368785242997233
406,1997-08-07,0.00080915582009867
407,1997-08-08,-0.00105216444419328
408,1997-08-11,0.00114610950054836
409,1997-08-12,0.00355272698325362
410,1997-08-13,-0.0020204557252286
411,1997-08-14,0.00211694974458958
412,1997-08-15,0.00347005742840078
413,1997-08-18,0.00186328445407993
414,1997-08-19,-0.000110512817875744
415,1997-08-20,0.0018324770704217
416,1997-08-21,0.00124913945408619
417,1997-08-22,-0.000622380538305673
418,1997-08-25,0.00176078494643045
419,1997-08-26,0.0019357482222947
420,1997-08-27,0.00159152426519284
421,1997-08-28,0.0018453582502474
422,1997-08-29,0.000637953305038891
423,1997-09-02,0.000933555886048712
424,1997-09-03,0.00372417405228231
425,1997-09-04,0.00142124826626711
426,1997-09-05,0.00457368575424602
427,1997-09-08,-0.000806001137182217
428,1997-09-09,0.00154856374928893
429,1997-09-10,0.00484439170098026
430,1997-09-11,0.00084861075151743
431,1997-09-12,0.00217976827113226
432,1997-09-15,0.00230271916928591
433,1997-09-16,-0.0059156755833079
434,1997-09-17,0.00515341625580269
435,1997-09-18,-0.00193438153080195
436,1997-09-19,-0.00220296236583728
437,1997-09-22,-0.00120379912234715
438,1997-09-23,0.00477849858682629
439,1997-09-24,0.000182775777807026
440,1997-09-25,-9.28291282585443e-05
441,1997-09-26,0.000478575360002812
442,1997-09-29,0.00106932095210565
443,1997-09-30,0.000633676515272341
444,1997-10-01,-0.00968393052657091
445,1997-10-02,-0.00309886506039532
446,1997-10-03,-0.000451079046764261
447,1997-10-06,0.00267907447496247
448,1997-10-07,0.000728634259072873
449,1997-10-08,0.00245583021771221
450,1997-10-09,-0.000985076285647352
451,1997-10-10,0.00202455531983373
452,1997-10-13,0.00119324581957028
453,1997-10-14,-0.000901598205564126
454,1997-10-15,0.00381768583945144
455,1997-10-16,0.00115150810470822
456,1997-10-17,0.000401868795318189
457,1997-10-20,0.00112933247604214
458,1997-10-21,0.00313188693481721
459,1997-10-22,0.00366526127327864
460,1997-10-23,0.00108952177662784
461,1997-10-24,-0.00183672210827767
462,1997-10-27,0.00102187712790372
463,1997-10-28,-0.0077045055452111
464,1997-10-29,0.00288013245799024
465,1997-10-30,0.000781316893064222
466,1997-10-31,0.00244703128268835
467,1997-11-03,-0.00147761733865762
468,1997-11-04,-0.0056433824175163
469,1997-11-05,0.000194635430375245
470,1997-11-06,0.0012578292748405
471,1997-11-07,0.00940330370919781
472,1997-11-10,0.00453927051764649
473,1997-11-11,-0.00144505471122186
474,1997-11-12,0.0028742436661156
475,1997-11-13,0.000631240081681005
476,1997-11-14,0.00656235811324703
477,1997-11-17,0.00426953383317568
478,1997-11-18,0.00266617879811706
479,1997-11-19,-0.00266795496162658
480,1997-11-20,0.00198846685233869
481,1997-11-21,0.00011616609272515
482,1997-11-24,-0.0068993892725981
483,1997-11-25,0.0072560811944282
484,1997-11-26,0.00213095763447861
485,1997-11-28,0.000795900842006291
486,1997-12-01,-0.000982221004431693
487,1997-12-02,0.00490699560261367
488,1997-12-03,0.00170312469619596
489,1997-12-04,-0.00458974669842166
490,1997-12-05,0.00326284473810968
491,1997-12-08,0.000109933653671256
492,1997-12-09,0.00123669864358745
493,1997-12-10,0.00142251505059173
494,1997-12-11,-4.20233796234789e-05
495,1997-12-12,0.002933984816305
496,1997-12-15,-0.000679595444360857
497,1997-12-16,0.000569823651718207
498,1997-12-17,-0.000427347518477165
499,1997-12-18,9.41158073946522e-05
500,1997-12-19,0.000159966886557029
501,1997-12-22,-0.000713321842189357
502,1997-12-23,0.0028231748798128
503,1997-12-24,-0.00202748482498844
504,1997-12-26,0.00621346486764957
505,1997-12-29,0.00495364045568368
506,1997-12-30,0.00339895671764394
507,1997-12-31,-0.00188237527291901
508,1998-01-02,-0.00362188708677383
509,1998-01-05,-0.00207862691891666
510,1998-01-06,0.000554089310034056
511,1998-01-07,4.43287119069151e-05
512,1998-01-08,-0.00262524805480088
513,1998-01-09,0.00339074934051929
514,1998-01-12,-0.00466299922595749
515,1998-01-13,0.00751821440998441
516,1998-01-14,0.00753499252195292
517,1998-01-15,-0.0017348970492791
518,1998-01-16,0.000354210958092402
519,1998-01-20,0.00179570040572625
520,1998-01-21,0.00507304429488483
521,1998-01-22,-0.00086783192780554
522,1998-01-23,-0.000572221641409037
523,1998-01-26,0.00327082474301369
524,1998-01-27,0.00229190688543149
525,1998-01-28,0.00607830272053973
526,1998-01-29,-0.00105668624519283
527,1998-01-30,-0.00100872591215837
528,1998-02-02,-0.00057418714964287
529,1998-02-03,0.000735971803690612
530,1998-02-04,-0.00345891606648709
531,1998-02-05,0.00508320529749499
532,1998-02-06,0.00244346629655481
533,1998-02-09,0.00145548810799448
534,1998-02-10,0.00322286926271715
535,1998-02-11,-0.000366378295863667
536,1998-02-12,0.00161350957716012
537,1998-02-13,0.00193156619790297
538,1998-02-17,-0.00202951054919394
539,1998-02-18,0.000908280186028806
540,1998-02-19,0.00671009565993844
541,1998-02-20,-0.0012178568672133
542,1998-02-23,0.00604658131198917
543,1998-02-24,-0.000482270585717253
544,1998-02-25,0.00347941892197412
545,1998-02-26,0.00186458773798027
546,1998-02-27,0.00161912910129921
547,1998-03-02,1.2954709734076e-05
548,1998-03-03,-0.00135727834973022
549,1998-03-04,0.00199820439356683
550,1998-03-05,-7.55306211846432e-05
551,1998-03-06,5.88503958063486e-05
552,1998-03-09,0.000689749048010451
553,1998-03-10,-0.000628553411503249
554,1998-03-11,0.000804739763255996
555,1998-03-12,-0.000161083596264436
556,1998-03-13,0.0041002796970066
557,1998-03-16,0.000501931578402435
558,1998-03-17,0.00129427402047474
559,1998-03-18,0.000173102555568136
560,1998-03-19,-0.000111519211399948
561,1998-03-20,0.00306921064602078
562,1998-03-23,0.00203059572699257
563,1998-03-24,9.7113999426707e-05
564,1998-03-25,0.00195735573968502
565,1998-03-26,0.00226489055806619
566,1998-03-27,0.000925063358424268
567,1998-03-30,0.00352063276750375
568,1998-03-31,0.00362764638357127
569,1998-04-01,0.00113949134779625
570,1998-04-02,0.00416235331012797
571,1998-04-03,-0.00303869304292558
572,1998-04-06,0.000408813265948884
573,1998-04-07,0.00212109237434391
574,1998-04-08,0.0012462338506475
575,1998-04-09,0.000239932948518408
576,1998-04-13,0.00163469083001761
577,1998-04-14,0.000568777028925247
578,1998-04-15,0.00147797077870775
579,1998-04-16,0.0030287502533129
580,1998-04-17,0.00261921839832927
581,1998-04-20,0.00255247102921568
582,1998-04-21,-0.00103583896283708
583,1998-04-22,0.00103168711824165
584,1998-04-23,-0.0011722566311443
585,1998-04-24,-0.00158838315357018
586,1998-04-27,0.00399571334980772
587,1998-04-28,-0.000512090407894147
588,1998-04-29,0.00153300250497338
589,1998-04-30,0.00240872155131731
590,1998-05-01,0.000180974533922467
591,1998-05-04,-0.00337080292928656
592,1998-05-05,0.000837366545069269
593,1998-05-06,-8.17137920279577e-05
594,1998-05-07,0.000845015776973109
595,1998-05-08,0.00120853921784474
596,1998-05-11,0.00288569177168029
597,1998-05-12,-0.00220880991054325
598,1998-05-13,0.00416518152878512
599,1998-05-14,0.00303753746138608
600,1998-05-15,0.000364969051185502
601,1998-05-18,-0.000501036826765779
602,1998-05-19,0.000701919524956343
603,1998-05-20,-0.00122033151863328
604,1998-05-21,-0.00156354061423732
605,1998-05-22,0.00182899650740781
606,1998-05-26,0.00168537836780582
607,1998-05-27,0.00163707826919911
608,1998-05-28,0.00168905823031884
609,1998-05-29,0.00428251152906458
610,1998-06-01,0.0020511865858903
611,1998-06-02,0.00459177741081683
612,1998-06-03,-5.80519377367931e-05
613,1998-06-04,0.00137623358675402
614,1998-06-05,0.00316001874202008
615,1998-06-08,0.000202364533692728
616,1998-06-09,0.00218109884949778
617,1998-06-10,0.00089436193525257
618,1998-06-11,-0.000282161966121516
619,1998-06-12,-0.000694097646138667
620,1998-06-15,0.00495890153790398
621,1998-06-16,0.00209877948597821
622,1998-06-17,0.00539890015895838
623,1998-06-18,0.00131922193541307
624,1998-06-19,-0.00196050009605184
625,1998-06-22,0.00279690006791332
626,1998-06-23,-0.000703316115852977
627,1998-06-24,0.00346913581525016
628,1998-06-25,0.00185533183695614
629,1998-06-26,0.000852510473400757
630,1998-06-29,0.00103301745642849
631,1998-06-30,-0.00126220949998718
632,1998-07-01,0.000550613485945625
633,1998-07-02,-0.000954019455429502
634,1998-07-06,0.00157241409791785
635,1998-07-07,0.00196275086391461
636,1998-07-08,0.00163193599043638
637,1998-07-09,5.39684596207648e-05
638,1998-07-10,-0.000121826077640141
639,1998-07-13,0.000785853523025547
640,1998-07-14,0.00248203443658091
641,1998-07-15,0.00259759076087738
642,1998-07-16,0.00143519402469383
643,1998-07-17,0.000197882343741927
644,1998-07-20,-0.000673045789703827
645,1998-07-21,0.00178511893380939
646,1998-07-22,0.00282293373754782
647,1998-07-23,0.000166882543310667
648,1998-07-24,0.00256252080521135
649,1998-07-27,0.00428344289645265
650,1998-07-28,0.00424951364811405
651,1998-07-29,-0.000580087953988278
652,1998-07-30,0.00361312181365788
653,1998-07-31,0.00185361055763856
654,1998-08-03,-0.00107889508322108
655,1998-08-04,0.00693637758178784
656,1998-08-05,-0.000660119138032866
657,1998-08-06,0.00228292117897562
658,1998-08-07,-0.000917707185745671
659,1998-08-10,0.00540755551399271
660,1998-08-11,0.00319428692088646
661,1998-08-12,0.00159316395514682
662,1998-08-13,0.00124312720741757
663,1998-08-14,0.0016565491701682
664,1998-08-17,0.00104782667060816
665,1998-08-18,0.00269658522064299
666,1998-08-19,0.000824242150424214
667,1998-08-20,-0.00256586452954687
668,1998-08-21,0.00386784189838969
669,1998-08-24,-0.00325028383726986
670,1998-08-25,0.00522117389088568
671,1998-08-26,0.00215656034203073
672,1998-08-27,-0.00143311708263449
673,1998-08-28,-0.00478157634498482
674,1998-08-31,0.00922813758607941
675,1998-09-01,0.0111883266320568
676,1998-09-02,0.00896467889523781
677,1998-09-03,0.00488113080985608
678,1998-09-04,0.00608756220654826
679,1998-09-08,0.00640004004263572
680,1998-09-09,0.00385038398707158
681,1998-09-10,-5.18807460398625e-05
682,1998-09-11,-0.00659882874790619
683,1998-09-14,0.0157653298805037
684,1998-09-15,-0.00808075022194367
685,1998-09-16,-0.00147157099708471
686,1998-09-17,-0.000791041691588327
687,1998-09-18,0.00323292075923967
688,1998-09-21,0.00511616684139226
689,1998-09-22,0.00183672867479929
690,1998-09-23,-0.00613831219720985
691,1998-09-24,-0.00251032823844098
692,1998-09-25,0.00293937412490587
693,1998-09-28,0.000938704527946893
694,1998-09-29,0.0157189434933356
695,1998-09-30,0.00775351383401883
696,1998-10-01,0.00434132433299626
697,1998-10-02,0.0100330013555952
698,1998-10-05,0.00450107813290353
699,1998-10-06,-0.00402040294938925
700,1998-10-07,-7.48563561516837e-05
701,1998-10-08,-0.00111746550732377
702,1998-10-09,0.0034563729134382
703,1998-10-12,0.00705463559495892
704,1998-10-13,-0.00132649440940507
705,1998-10-14,0.00211658395576096
706,1998-10-15,-0.00563502486829586
707,1998-10-16,-0.00566953156035205
708,1998-10-19,-0.00728782443343676
709,1998-10-20,-0.00544655791193201
710,1998-10-21,-0.00228856534985687
711,1998-10-22,-0.00919406295942841
712,1998-10-23,0.00289586090312259
713,1998-10-26,-0.000486498050358752
714,1998-10-27,0.000432309736932318
715,1998-10-28,0.00711805245151324
716,1998-10-29,0.00558764673160937
717,1998-10-30,0.0065528322510937
718,1998-11-02,-0.000450498227253158
719,1998-11-03,0.000516551550875111
720,1998-11-04,0.000469049049828091
721,1998-11-05,-0.00640550311633966
722,1998-11-06,-0.000106614329033321
723,1998-11-09,-0.00261916623840586
724,1998-11-10,0.00377544136419294
725,1998-11-11,0.000233463530596327
726,1998-11-12,0.00194327361332951
727,1998-11-13,0.00145237622982097
728,1998-11-16,0.00439079054929368
729,1998-11-17,0.000429660825544042
730,1998-11-18,0.00171804626483443
731,1998-11-19,-0.000680924645249976
732,1998-11-20,-0.00113820885077818
733,1998-11-23,-0.00291699416771223
734,1998-11-24,-0.00322674480250307
735,1998-11-25,-0.00180852417818753
736,1998-11-27,0.0016515007632342
737,1998-11-30,0.00228786311618085
738,1998-12-01,0.00322214419952319
739,1998-12-02,0.00602346523761428
740,1998-12-03,0.00169880134942055
741,1998-12-04,0.00248730587293079
742,1998-12-07,0.00416400369199796
743,1998-12-08,0.00330987434919607
744,1998-12-09,-0.0021583452786167
745,1998-12-10,0.00193508857272246
746,1998-12-11,0.000259338538104809
747,1998-12-14,0.00187062184754039
748,1998-12-15,0.00218368270167461
749,1998-12-16,-0.00355976259932983
750,1998-12-17,-0.000216786861372652
751,1998-12-18,-0.00327520406167612
752,1998-12-21,-0.000617612954799002
753,1998-12-22,-0.00448238821797411
754,1998-12-23,0.001042742317067
755,1998-12-24,-0.00564153116774912
756,1998-12-28,-0.00446086404865887
757,1998-12-29,-0.001879337581018
758,1998-12-30,-0.00485940488436049
759,1998-12-31,-0.00314744278261813
760,1999-01-04,0.00177775452153283
