,Date,Predictions
386,1997-07-10,-0.00126478935386305
387,1997-07-11,-0.000808182511817105
388,1997-07-14,0.000622314004153975
389,1997-07-15,0.00173856707621204
390,1997-07-16,0.000449647117082226
391,1997-07-17,0.00406760480375098
392,1997-07-18,-0.00253152023393711
393,1997-07-21,-0.00234283487103566
394,1997-07-22,-0.00342777778340274
395,1997-07-23,0.0036079982082841
396,1997-07-24,0.000446020121393888
397,1997-07-25,0.00204988783392498
398,1997-07-28,0.00577984286845894
399,1997-07-29,0.00384312541496676
400,1997-07-30,-0.000377755500341139
401,1997-07-31,0.000951434143931143
402,1997-08-01,0.00136809284614847
403,1997-08-04,-0.000919559959171092
404,1997-08-05,0.0023458034762388
405,1997-08-06,-0.000268485775293753
406,1997-08-07,0.00254664224158183
407,1997-08-08,0.000244562708542176
408,1997-08-11,0.000176334915083663
409,1997-08-12,0.00244548877223403
410,1997-08-13,-0.000183839612402511
411,1997-08-14,0.00145263746835566
412,1997-08-15,0.00103422799560843
413,1997-08-18,-0.00319851703173779
414,1997-08-19,0.00522587777276136
415,1997-08-20,0.00102630095518356
416,1997-08-21,0.00133083046726548
417,1997-08-22,0.00146723339757293
418,1997-08-25,0.00358871022446718
419,1997-08-26,0.000208245152103301
420,1997-08-27,-0.00155963102088709
421,1997-08-28,0.00281154451993215
422,1997-08-29,0.000662403063357625
423,1997-09-02,0.000303749567573897
424,1997-09-03,-0.00173647448358477
425,1997-09-04,0.00131765560890715
426,1997-09-05,0.00110359316944116
427,1997-09-08,0.00215429598467984
428,1997-09-09,0.00622809494597026
429,1997-09-10,0.000303923382172781
430,1997-09-11,-0.000290347088836657
431,1997-09-12,0.000482219407158096
432,1997-09-15,0.00719775580499276
433,1997-09-16,-0.00145777004755352
434,1997-09-17,0.000446254400010185
435,1997-09-18,0.000366356012582381
436,1997-09-19,1.74957866666547e-07
437,1997-09-22,0.00759775072238358
438,1997-09-23,0.00077124082538691
439,1997-09-24,-0.00519479949694367
440,1997-09-25,-0.00426141148083229
441,1997-09-26,0.00493254325835531
442,1997-09-29,0.00522445384861525
443,1997-09-30,-0.000999498387207853
444,1997-10-01,-0.00786815158650925
445,1997-10-02,0.00479382159591674
446,1997-10-03,0.00348422179497033
447,1997-10-06,0.00151714586055012
448,1997-10-07,0.00374539550469926
449,1997-10-08,0.000944220533574132
450,1997-10-09,0.00196078319517478
451,1997-10-10,-0.000182568266099137
452,1997-10-13,0.000996600488144165
453,1997-10-14,-0.00188444819307893
454,1997-10-15,0.00167242447994034
455,1997-10-16,0.00129102770988398
456,1997-10-17,0.000464863759658424
457,1997-10-20,-0.00075322582896858
458,1997-10-21,0.00479393381702026
459,1997-10-22,0.00524953021139699
460,1997-10-23,-3.12165129065685e-05
461,1997-10-24,-0.00397880359958295
462,1997-10-27,-0.000280392573410263
463,1997-10-28,-0.00386212413230053
464,1997-10-29,0.00992561067712893
465,1997-10-30,-0.00551239112415301
466,1997-10-31,-0.00324298090740681
467,1997-11-03,0.00278931086921804
468,1997-11-04,0.00141581687694422
469,1997-11-05,-0.000670257903511322
470,1997-11-06,-0.000572240446780475
471,1997-11-07,-0.00296080473719374
472,1997-11-10,-0.000375092189957902
473,1997-11-11,-0.00240279746274262
474,1997-11-12,-0.00252207420207148
475,1997-11-13,-0.00666352627906481
476,1997-11-14,0.00365097262407569
477,1997-11-17,0.00620117310912345
478,1997-11-18,0.00179154816602566
479,1997-11-19,0.00362046343315562
480,1997-11-20,-0.00132388189498757
481,1997-11-21,-0.000645582464035718
482,1997-11-24,-0.0058267642384789
483,1997-11-25,-0.00140266238301601
484,1997-11-26,0.00832830546762885
485,1997-11-28,-0.00233308104151446
486,1997-12-01,-0.00260499265657936
487,1997-12-02,0.00125043671538054
488,1997-12-03,0.00425724330059817
489,1997-12-04,-0.00510893702740389
490,1997-12-05,0.00522230504659185
491,1997-12-08,-0.00228590787319838
492,1997-12-09,0.00558169278796651
493,1997-12-10,0.00269728379372163
494,1997-12-11,-0.00211648396615519
495,1997-12-12,0.00175156148218226
496,1997-12-15,0.00290924993018202
497,1997-12-16,0.00454018685060675
498,1997-12-17,0.00509594942294368
499,1997-12-18,-0.00148978721944697
500,1997-12-19,-0.00247513779085532
501,1997-12-22,-0.000206337989034948
502,1997-12-23,0.00341366790776688
503,1997-12-24,0.000636394642371318
504,1997-12-26,-0.00218378899539877
505,1997-12-29,-0.000859425107429553
506,1997-12-30,0.0062692747984618
507,1997-12-31,0.00440727515804505
508,1998-01-02,1.89321093344616e-05
509,1998-01-05,0.00388532325754827
510,1998-01-06,0.000458198223046579
511,1998-01-07,-0.0022275962941085
512,1998-01-08,-0.00132137966450961
513,1998-01-09,0.00164465087786434
514,1998-01-12,-0.00104290559482293
515,1998-01-13,0.00358503461205066
516,1998-01-14,0.00793728429988975
517,1998-01-15,0.00278147098058615
518,1998-01-16,-0.00270332385338855
519,1998-01-20,0.00210357734216762
520,1998-01-21,0.00537625767160681
521,1998-01-22,-0.000649846030692239
522,1998-01-23,-0.00228375471249612
523,1998-01-26,-0.00264333668387138
524,1998-01-27,-0.0029638832703264
525,1998-01-28,0.00165987478291927
526,1998-01-29,-0.0019529354668179
527,1998-01-30,0.00856776057294357
528,1998-02-02,0.00319447788285304
529,1998-02-03,0.00538182746140488
530,1998-02-04,-0.00246584598390366
531,1998-02-05,-5.82417848149367e-06
532,1998-02-06,-0.0017466428781016
533,1998-02-09,-0.000964065209036346
534,1998-02-10,0.00179990415138559
535,1998-02-11,0.00106490364683578
536,1998-02-12,0.00148770610122748
537,1998-02-13,0.00287732001130688
538,1998-02-17,-0.00150624434150449
539,1998-02-18,0.0016517691168479
540,1998-02-19,0.00100069763643179
541,1998-02-20,0.000460899498522405
542,1998-02-23,0.00148172378834371
543,1998-02-24,0.00154199254865962
544,1998-02-25,0.00330610827061201
545,1998-02-26,0.00208118634672593
546,1998-02-27,0.000941003133492107
547,1998-03-02,0.0024360960704206
548,1998-03-03,-0.00206133365277188
549,1998-03-04,0.00298104803178444
550,1998-03-05,-0.00120340791180793
551,1998-03-06,-0.000583550377377313
552,1998-03-09,0.00418398647017127
553,1998-03-10,0.000174718323528164
554,1998-03-11,0.00128972637455158
555,1998-03-12,-2.28857369843211e-06
556,1998-03-13,-0.00457169525584118
557,1998-03-16,0.000905716033035287
558,1998-03-17,0.00283547998197759
559,1998-03-18,0.00390388590613824
560,1998-03-19,0.000786710690718759
561,1998-03-20,-0.000223489181526434
562,1998-03-23,0.00321830050260578
563,1998-03-24,-0.000682212556612482
564,1998-03-25,0.00328459785760274
565,1998-03-26,0.000254605279544724
566,1998-03-27,0.00057306197313142
567,1998-03-30,0.00141160056778767
568,1998-03-31,0.00166429644233366
569,1998-04-01,0.00121345757847119
570,1998-04-02,0.000983404391288203
571,1998-04-03,5.69567409147292e-05
572,1998-04-06,0.00234677730770219
573,1998-04-07,-0.000804499653784855
574,1998-04-08,-0.00181610972682915
575,1998-04-09,-6.538671049152e-05
576,1998-04-13,0.001259345285774
577,1998-04-14,-0.000943520961112272
578,1998-04-15,0.00343771991094496
579,1998-04-16,0.00230741034254417
580,1998-04-17,0.00195456624322766
581,1998-04-20,0.00317140505999614
582,1998-04-21,0.00219875479742844
583,1998-04-22,0.000329289788186254
584,1998-04-23,-0.000882690060197664
585,1998-04-24,-0.00174078929125401
586,1998-04-27,0.0011263973255028
587,1998-04-28,-0.00153536551614842
588,1998-04-29,-3.41515096709535e-05
589,1998-04-30,0.00249923270041292
590,1998-05-01,-0.000569597748922622
591,1998-05-04,-0.000663011562941956
592,1998-05-05,0.000731082460932207
593,1998-05-06,0.00163414763613464
594,1998-05-07,-0.00173871528207153
595,1998-05-08,0.000898105847503587
596,1998-05-11,0.004456570411423
597,1998-05-12,0.000819958317164882
598,1998-05-13,0.000100936658318046
599,1998-05-14,0.00139528962054946
600,1998-05-15,-0.000884972205330027
601,1998-05-18,1.49356470267781e-05
602,1998-05-19,0.00335627836753789
603,1998-05-20,0.00124758391543342
604,1998-05-21,0.00167731814732241
605,1998-05-22,-0.000684068872502615
606,1998-05-26,0.000491611850670063
607,1998-05-27,-0.00347243259632803
608,1998-05-28,0.00160526592964597
609,1998-05-29,0.00202327115853534
610,1998-06-01,0.000272270875450684
611,1998-06-02,0.0045143193727707
612,1998-06-03,0.0024368439805206
613,1998-06-04,-0.000215789768642755
614,1998-06-05,0.00171088036878095
615,1998-06-08,0.00188638646110733
616,1998-06-09,-0.00377229966259886
617,1998-06-10,0.000388582391674777
618,1998-06-11,-0.00431578367153716
619,1998-06-12,-0.00215680737140788
620,1998-06-15,0.00267328537794775
621,1998-06-16,-0.00125459673397236
622,1998-06-17,0.00378815619362594
623,1998-06-18,0.00259140240910056
624,1998-06-19,-0.000366937731060585
625,1998-06-22,-0.000801972553946508
626,1998-06-23,-0.00316645193721813
627,1998-06-24,0.00105765518341326
628,1998-06-25,-0.000645916810531214
629,1998-06-26,0.00142808872326366
630,1998-06-29,0.00166949018694557
631,1998-06-30,0.00205402503370847
632,1998-07-01,0.00268503599355655
633,1998-07-02,0.00155642421641441
634,1998-07-06,0.00102882970247377
635,1998-07-07,0.000665315038683031
636,1998-07-08,-0.000403993188012798
637,1998-07-09,0.00126496064776083
638,1998-07-10,-0.000447850707471916
639,1998-07-13,-0.000588747326338845
640,1998-07-14,7.97742142213936e-05
641,1998-07-15,0.00267288510677932
642,1998-07-16,0.00130778173569478
643,1998-07-17,-0.000868795697996483
644,1998-07-20,0.000166707178939502
645,1998-07-21,-0.00065670177997065
646,1998-07-22,-0.0023453903644066
647,1998-07-23,0.00261765362911503
648,1998-07-24,0.00257509615504343
649,1998-07-27,0.00295169660688843
650,1998-07-28,0.00127394986962087
651,1998-07-29,-0.000585293364721201
652,1998-07-30,0.00274456415561336
653,1998-07-31,0.00289471515513874
654,1998-08-03,0.00123944886521731
655,1998-08-04,0.00407323137515222
656,1998-08-05,-0.00375060141459721
657,1998-08-06,0.00165764608473404
658,1998-08-07,-0.000638532517742287
659,1998-08-10,-0.00133605433261739
660,1998-08-11,-0.00161562240620435
661,1998-08-12,-0.00278137784316353
662,1998-08-13,0.000430829574488676
663,1998-08-14,-0.000262949695207089
664,1998-08-17,0.00414181133252728
665,1998-08-18,0.00111168967750302
666,1998-08-19,-0.00190576615724228
667,1998-08-20,-0.00393693168213436
668,1998-08-21,0.00157773212518958
669,1998-08-24,0.00247527181739992
670,1998-08-25,0.00421743219521516
671,1998-08-26,0.00144759154945697
672,1998-08-27,0.00110689297471131
673,1998-08-28,0.000133755752981263
674,1998-08-31,0.0013742443181272
675,1998-09-01,0.00222294971168273
676,1998-09-02,-1.11584187472572e-05
677,1998-09-03,0.000273760268876641
678,1998-09-04,0.00072797816759923
679,1998-09-08,0.00393518354548735
680,1998-09-09,0.00218715438426369
681,1998-09-10,0.00198977070345074
682,1998-09-11,-0.0125083315251049
683,1998-09-14,0.00125317043229135
684,1998-09-15,0.00388735775324324
685,1998-09-16,0.00887369851924294
686,1998-09-17,0.0068854674744529
687,1998-09-18,0.00757940840282718
688,1998-09-21,0.00315837159963063
689,1998-09-22,0.00249356956902422
690,1998-09-23,0.0028432709599109
691,1998-09-24,-0.00299866297808583
692,1998-09-25,0.00460103193088339
693,1998-09-28,0.000242768121570873
694,1998-09-29,-0.0040275968752476
695,1998-09-30,0.012400071780692
696,1998-10-01,0.00601380248886296
697,1998-10-02,0.00196903672358857
698,1998-10-05,0.00554624780539054
699,1998-10-06,-0.00342510031867085
700,1998-10-07,-0.000591003892675192
701,1998-10-08,-0.00106570552447302
702,1998-10-09,0.0120855654469835
703,1998-10-12,0.00586951511542365
704,1998-10-13,-0.00627531607543064
705,1998-10-14,6.83194778796788e-05
706,1998-10-15,0.00186514509518509
707,1998-10-16,-0.0019640537749099
708,1998-10-19,0.00608388518767275
709,1998-10-20,-0.00186516439861597
710,1998-10-21,0.0036734197526225
711,1998-10-22,0.00802932476991166
712,1998-10-23,0.00613151921361071
713,1998-10-26,0.00252538155174362
714,1998-10-27,0.00314717019646687
715,1998-10-28,0.0109464254218396
716,1998-10-29,-0.00177706904292272
717,1998-10-30,0.00434775872372306
718,1998-11-02,0.0038694373501529
719,1998-11-03,0.00677240505983306
720,1998-11-04,0.00539666549625772
721,1998-11-05,0.00452583893490748
722,1998-11-06,0.00406164205689847
723,1998-11-09,-0.000364417089872679
724,1998-11-10,0.00306260374192273
725,1998-11-11,0.00477993241308768
726,1998-11-12,0.0045385146237871
727,1998-11-13,0.00246069889726277
728,1998-11-16,-0.0039121189703027
729,1998-11-17,0.00266331289304174
730,1998-11-18,0.00378986177788675
731,1998-11-19,-0.000862836492132876
732,1998-11-20,-0.00541589219805197
733,1998-11-23,-0.00326980118400341
734,1998-11-24,0.00175526732188856
735,1998-11-25,0.00248354749167308
736,1998-11-27,0.00472205249402391
737,1998-11-30,0.00319681365262834
738,1998-12-01,0.000493147807597894
739,1998-12-02,0.00199759539674477
740,1998-12-03,-0.000265579667298293
741,1998-12-04,-0.000847325734465187
742,1998-12-07,0.00337556567010862
743,1998-12-08,0.00407433104942816
744,1998-12-09,0.00199157955687846
745,1998-12-10,0.00254299768208034
746,1998-12-11,0.00202066491634773
747,1998-12-14,0.00155996683443456
748,1998-12-15,0.00128494545350829
749,1998-12-16,-0.00102717119623892
750,1998-12-17,-9.19520191629275e-05
751,1998-12-18,0.00351590626594765
752,1998-12-21,0.00326883903469504
753,1998-12-22,-0.00392700121640556
754,1998-12-23,0.0004845639212697
755,1998-12-24,0.00133798477934929
756,1998-12-28,0.00133331126755953
757,1998-12-29,0.000438024607789349
758,1998-12-30,-0.00149373125106879
759,1998-12-31,-0.00339997835266047
